web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,25/09/2023,23/12/2023,29/12/2023,1400,1400,3 Pièces pour 6 Personnes,525824,Résidence Armazan,Le Pla d'Adet,,51,706,Le Pla d'Adet
,25/09/2023,30/12/2023,05/01/2024,853,853,Studio pour 4 Personnes,526374,Résidence Armazan,Le Pla d'Adet,,52,706,Le Pla d'Adet
,25/09/2023,30/12/2023,05/01/2024,853,853,Studio pour 4 Personnes,525724,Résidence Armazan,Le Pla d'Adet,,52,706,Le Pla d'Adet
,25/09/2023,30/12/2023,05/01/2024,1841,1841,3 Pièces pour 6 Personnes,525824,Résidence Armazan,Le Pla d'Adet,,52,706,Le Pla d'Adet
,25/09/2023,06/01/2024,12/01/2024,382,382,Studio pour 4 Personnes,526374,Résidence Armazan,Le Pla d'Adet,,1,706,Le Pla d'Adet
,25/09/2023,06/01/2024,12/01/2024,382,382,Studio pour 4 Personnes,525724,Résidence Armazan,Le Pla d'Adet,,1,706,Le Pla d'Adet
,25/09/2023,06/01/2024,12/01/2024,965,965,3 Pièces pour 6 Personnes,525824,Résidence Armazan,Le Pla d'Adet,,1,706,Le Pla d'Adet
,25/09/2023,13/01/2024,19/01/2024,382,382,Studio pour 4 Personnes,526374,Résidence Armazan,Le Pla d'Adet,,2,706,Le Pla d'Adet
,25/09/2023,13/01/2024,19/01/2024,382,382,Studio pour 4 Personnes,525724,Résidence Armazan,Le Pla d'Adet,,2,706,Le Pla d'Adet
,25/09/2023,13/01/2024,19/01/2024,965,965,3 Pièces pour 6 Personnes,525824,Résidence Armazan,Le Pla d'Adet,,2,706,Le Pla d'Adet
,25/09/2023,20/01/2024,26/01/2024,382,382,Studio pour 4 Personnes,526374,Résidence Armazan,Le Pla d'Adet,,3,706,Le Pla d'Adet
,25/09/2023,20/01/2024,26/01/2024,382,382,Studio pour 4 Personnes,525724,Résidence Armazan,Le Pla d'Adet,,3,706,Le Pla d'Adet
,25/09/2023,20/01/2024,26/01/2024,965,965,3 Pièces pour 6 Personnes,525824,Résidence Armazan,Le Pla d'Adet,,3,706,Le Pla d'Adet
,25/09/2023,27/01/2024,02/02/2024,382,382,Studio pour 4 Personnes,526374,Résidence Armazan,Le Pla d'Adet,,4,706,Le Pla d'Adet
,25/09/2023,27/01/2024,02/02/2024,965,965,3 Pièces pour 6 Personnes,525824,Résidence Armazan,Le Pla d'Adet,,4,706,Le Pla d'Adet
,25/09/2023,03/02/2024,09/02/2024,576,576,Studio pour 4 Personnes,526374,Résidence Armazan,Le Pla d'Adet,,5,706,Le Pla d'Adet
,25/09/2023,03/02/2024,09/02/2024,1400,1400,3 Pièces pour 6 Personnes,525824,Résidence Armazan,Le Pla d'Adet,,5,706,Le Pla d'Adet
,25/09/2023,10/02/2024,16/02/2024,853,853,Studio pour 4 Personnes,525724,Résidence Armazan,Le Pla d'Adet,,6,706,Le Pla d'Adet
,25/09/2023,10/02/2024,16/02/2024,853,853,Studio pour 4 Personnes,526374,Résidence Armazan,Le Pla d'Adet,,6,706,Le Pla d'Adet
,25/09/2023,17/02/2024,23/02/2024,853,853,Studio pour 4 Personnes,526374,Résidence Armazan,Le Pla d'Adet,,7,706,Le Pla d'Adet
,25/09/2023,24/02/2024,01/03/2024,853,853,Studio pour 4 Personnes,526374,Résidence Armazan,Le Pla d'Adet,,8,706,Le Pla d'Adet
,25/09/2023,24/02/2024,01/03/2024,1841,1841,3 Pièces pour 6 Personnes,525824,Résidence Armazan,Le Pla d'Adet,,8,706,Le Pla d'Adet
,25/09/2023,02/03/2024,08/03/2024,853,853,Studio pour 4 Personnes,526374,Résidence Armazan,Le Pla d'Adet,,9,706,Le Pla d'Adet
,25/09/2023,02/03/2024,08/03/2024,1841,1841,3 Pièces pour 6 Personnes,525824,Résidence Armazan,Le Pla d'Adet,,9,706,Le Pla d'Adet
,25/09/2023,09/03/2024,15/03/2024,576,576,Studio pour 4 Personnes,526374,Résidence Armazan,Le Pla d'Adet,,10,706,Le Pla d'Adet
,25/09/2023,09/03/2024,15/03/2024,576,576,Studio pour 4 Personnes,525724,Résidence Armazan,Le Pla d'Adet,,10,706,Le Pla d'Adet
,25/09/2023,09/03/2024,15/03/2024,1400,1400,3 Pièces pour 6 Personnes,525824,Résidence Armazan,Le Pla d'Adet,,10,706,Le Pla d'Adet
,25/09/2023,16/03/2024,22/03/2024,382,382,Studio pour 4 Personnes,526374,Résidence Armazan,Le Pla d'Adet,,11,706,Le Pla d'Adet
,25/09/2023,16/03/2024,22/03/2024,382,382,Studio pour 4 Personnes,525724,Résidence Armazan,Le Pla d'Adet,,11,706,Le Pla d'Adet
,25/09/2023,16/03/2024,22/03/2024,965,965,3 Pièces pour 6 Personnes,525824,Résidence Armazan,Le Pla d'Adet,,11,706,Le Pla d'Adet
,25/09/2023,23/03/2024,29/03/2024,382,382,Studio pour 4 Personnes,526374,Résidence Armazan,Le Pla d'Adet,,12,706,Le Pla d'Adet
,25/09/2023,23/03/2024,29/03/2024,382,382,Studio pour 4 Personnes,525724,Résidence Armazan,Le Pla d'Adet,,12,706,Le Pla d'Adet
,25/09/2023,23/03/2024,29/03/2024,965,965,3 Pièces pour 6 Personnes,525824,Résidence Armazan,Le Pla d'Adet,,12,706,Le Pla d'Adet
,25/09/2023,30/03/2024,05/04/2024,382,382,Studio pour 4 Personnes,526374,Résidence Armazan,Le Pla d'Adet,,13,706,Le Pla d'Adet
,25/09/2023,30/03/2024,05/04/2024,382,382,Studio pour 4 Personnes,525724,Résidence Armazan,Le Pla d'Adet,,13,706,Le Pla d'Adet
,25/09/2023,30/03/2024,05/04/2024,965,965,3 Pièces pour 6 Personnes,525824,Résidence Armazan,Le Pla d'Adet,,13,706,Le Pla d'Adet
,25/09/2023,06/04/2024,12/04/2024,382,382,Studio pour 4 Personnes,526374,Résidence Armazan,Le Pla d'Adet,,14,706,Le Pla d'Adet
,25/09/2023,06/04/2024,12/04/2024,382,382,Studio pour 4 Personnes,525724,Résidence Armazan,Le Pla d'Adet,,14,706,Le Pla d'Adet
,25/09/2023,06/04/2024,12/04/2024,965,965,3 Pièces pour 6 Personnes,525824,Résidence Armazan,Le Pla d'Adet,,14,706,Le Pla d'Adet
,25/09/2023,13/04/2024,19/04/2024,382,382,Studio pour 4 Personnes,526374,Résidence Armazan,Le Pla d'Adet,,15,706,Le Pla d'Adet
,25/09/2023,13/04/2024,19/04/2024,382,382,Studio pour 4 Personnes,525724,Résidence Armazan,Le Pla d'Adet,,15,706,Le Pla d'Adet
,25/09/2023,13/04/2024,19/04/2024,965,965,3 Pièces pour 6 Personnes,525824,Résidence Armazan,Le Pla d'Adet,,15,706,Le Pla d'Adet
,25/09/2023,20/04/2024,26/04/2024,382,382,Studio pour 4 Personnes,526374,Résidence Armazan,Le Pla d'Adet,,16,706,Le Pla d'Adet
,25/09/2023,20/04/2024,26/04/2024,382,382,Studio pour 4 Personnes,525724,Résidence Armazan,Le Pla d'Adet,,16,706,Le Pla d'Adet
,25/09/2023,20/04/2024,26/04/2024,965,965,3 Pièces pour 6 Personnes,525824,Résidence Armazan,Le Pla d'Adet,,16,706,Le Pla d'Adet
,25/09/2023,02/12/2023,08/12/2023,1271,1271,3 Pièces pour 6 Personnes,191884,Résidence Squaw Valley,Méribel - Centre,,48,65,Méribel - Centre
,25/09/2023,23/12/2023,29/12/2023,2670,2670,3 Pièces pour 6 Personnes,191884,Résidence Squaw Valley,Méribel - Centre,,51,65,Méribel - Centre
,25/09/2023,09/03/2024,15/03/2024,1748,1748,3 Pièces pour 6 Personnes,191884,Résidence Squaw Valley,Méribel - Centre,,10,65,Méribel - Centre
,25/09/2023,23/03/2024,29/03/2024,1271,1271,3 Pièces pour 6 Personnes,191884,Résidence Squaw Valley,Méribel - Centre,,12,65,Méribel - Centre
,25/09/2023,30/03/2024,05/04/2024,1271,1271,3 Pièces pour 6 Personnes,191884,Résidence Squaw Valley,Méribel - Centre,,13,65,Méribel - Centre
,25/09/2023,06/04/2024,12/04/2024,1398,1398,3 Pièces pour 6 Personnes,191884,Résidence Squaw Valley,Méribel - Centre,,14,65,Méribel - Centre
,25/09/2023,13/04/2024,19/04/2024,1271,1271,3 Pièces pour 6 Personnes,191884,Résidence Squaw Valley,Méribel - Centre,,15,65,Méribel - Centre
,25/09/2023,07/10/2023,13/10/2023,537,510,2 Pièces 4 Personnes,52977,Résidence Les Jardins d'Azur,Cavalaire-sur-Mer,,40,614,Cavalaire-sur-Mer
,25/09/2023,14/10/2023,20/10/2023,537,510,2 Pièces 4 Personnes,52977,Résidence Les Jardins d'Azur,Cavalaire-sur-Mer,,41,614,Cavalaire-sur-Mer
,25/09/2023,21/10/2023,27/10/2023,537,510,2 Pièces 4 Personnes,52977,Résidence Les Jardins d'Azur,Cavalaire-sur-Mer,,42,614,Cavalaire-sur-Mer
,25/09/2023,06/04/2024,12/04/2024,488,464,2 Pièces 4 Personnes,52977,Résidence Les Jardins d'Azur,Cavalaire-sur-Mer,,14,614,Cavalaire-sur-Mer
,25/09/2023,13/04/2024,19/04/2024,488,464,2 Pièces 4 Personnes,52977,Résidence Les Jardins d'Azur,Cavalaire-sur-Mer,,15,614,Cavalaire-sur-Mer
,25/09/2023,20/04/2024,26/04/2024,488,464,2 Pièces 4 Personnes,52977,Résidence Les Jardins d'Azur,Cavalaire-sur-Mer,,16,614,Cavalaire-sur-Mer
,25/09/2023,02/12/2023,08/12/2023,523,523,Studio pour 4 Personnes,254894,Résidence Buche,Valmorel,,48,109,Valmorel
,25/09/2023,02/12/2023,08/12/2023,547,547,Studio pour 4 Personnes,255724,Résidence Buche,Valmorel,,48,109,Valmorel
,25/09/2023,09/12/2023,15/12/2023,523,523,Studio pour 4 Personnes,254894,Résidence Buche,Valmorel,,49,109,Valmorel
,25/09/2023,09/12/2023,15/12/2023,547,547,Studio pour 4 Personnes,255724,Résidence Buche,Valmorel,,49,109,Valmorel
,25/09/2023,16/12/2023,22/12/2023,523,523,Studio pour 4 Personnes,254894,Résidence Buche,Valmorel,,50,109,Valmorel
,25/09/2023,16/12/2023,22/12/2023,547,547,Studio pour 4 Personnes,255724,Résidence Buche,Valmorel,,50,109,Valmorel
,25/09/2023,23/12/2023,29/12/2023,1003,1003,Studio pour 4 Personnes,254894,Résidence Buche,Valmorel,,51,109,Valmorel
,25/09/2023,23/12/2023,29/12/2023,1049,1049,Studio pour 4 Personnes,255724,Résidence Buche,Valmorel,,51,109,Valmorel
,25/09/2023,30/12/2023,05/01/2024,1106,1106,Studio pour 4 Personnes,254894,Résidence Buche,Valmorel,,52,109,Valmorel
,25/09/2023,30/12/2023,05/01/2024,1152,1152,Studio pour 4 Personnes,255724,Résidence Buche,Valmorel,,52,109,Valmorel
,25/09/2023,06/01/2024,12/01/2024,547,547,Studio pour 4 Personnes,255724,Résidence Buche,Valmorel,,1,109,Valmorel
,25/09/2023,13/01/2024,19/01/2024,547,547,Studio pour 4 Personnes,255724,Résidence Buche,Valmorel,,2,109,Valmorel
,25/09/2023,20/01/2024,26/01/2024,547,547,Studio pour 4 Personnes,255724,Résidence Buche,Valmorel,,3,109,Valmorel
,25/09/2023,27/01/2024,02/02/2024,523,523,Studio pour 4 Personnes,254894,Résidence Buche,Valmorel,,4,109,Valmorel
,25/09/2023,27/01/2024,02/02/2024,547,547,Studio pour 4 Personnes,255724,Résidence Buche,Valmorel,,4,109,Valmorel
,25/09/2023,03/02/2024,09/02/2024,690,690,Studio pour 4 Personnes,254894,Résidence Buche,Valmorel,,5,109,Valmorel
,25/09/2023,03/02/2024,09/02/2024,722,722,Studio pour 4 Personnes,255724,Résidence Buche,Valmorel,,5,109,Valmorel
,25/09/2023,10/02/2024,16/02/2024,1106,1106,Studio pour 4 Personnes,254894,Résidence Buche,Valmorel,,6,109,Valmorel
,25/09/2023,10/02/2024,16/02/2024,1152,1152,Studio pour 4 Personnes,255724,Résidence Buche,Valmorel,,6,109,Valmorel
,25/09/2023,17/02/2024,23/02/2024,1106,1106,Studio pour 4 Personnes,254894,Résidence Buche,Valmorel,,7,109,Valmorel
,25/09/2023,24/02/2024,01/03/2024,1106,1106,Studio pour 4 Personnes,254894,Résidence Buche,Valmorel,,8,109,Valmorel
,25/09/2023,24/02/2024,01/03/2024,1152,1152,Studio pour 4 Personnes,255724,Résidence Buche,Valmorel,,8,109,Valmorel
,25/09/2023,02/03/2024,08/03/2024,1003,1003,Studio pour 4 Personnes,254894,Résidence Buche,Valmorel,,9,109,Valmorel
,25/09/2023,02/03/2024,08/03/2024,1049,1049,Studio pour 4 Personnes,255724,Résidence Buche,Valmorel,,9,109,Valmorel
,25/09/2023,09/03/2024,15/03/2024,690,690,Studio pour 4 Personnes,254894,Résidence Buche,Valmorel,,10,109,Valmorel
,25/09/2023,09/03/2024,15/03/2024,722,722,Studio pour 4 Personnes,255724,Résidence Buche,Valmorel,,10,109,Valmorel
,25/09/2023,30/03/2024,05/04/2024,690,690,Studio pour 4 Personnes,254894,Résidence Buche,Valmorel,,13,109,Valmorel
,25/09/2023,30/03/2024,05/04/2024,722,722,Studio pour 4 Personnes,255724,Résidence Buche,Valmorel,,13,109,Valmorel
,25/09/2023,06/04/2024,12/04/2024,523,523,Studio pour 4 Personnes,254894,Résidence Buche,Valmorel,,14,109,Valmorel
,25/09/2023,06/04/2024,12/04/2024,547,547,Studio pour 4 Personnes,255724,Résidence Buche,Valmorel,,14,109,Valmorel
,25/09/2023,30/09/2023,06/10/2023,329,329,Maisons & Villas pour 4 Personnes,543164,Résidence Marina Ile Des Pecheurs,Le Barcarès,,39,6603,Le Barcarès
,25/09/2023,14/10/2023,20/10/2023,329,329,Maisons & Villas pour 4 Personnes,543164,Résidence Marina Ile Des Pecheurs,Le Barcarès,,41,6603,Le Barcarès
,25/09/2023,21/10/2023,27/10/2023,329,329,Maisons & Villas pour 4 Personnes,543164,Résidence Marina Ile Des Pecheurs,Le Barcarès,,42,6603,Le Barcarès
,25/09/2023,28/10/2023,03/11/2023,329,329,Maisons & Villas pour 4 Personnes,543164,Résidence Marina Ile Des Pecheurs,Le Barcarès,,43,6603,Le Barcarès
,25/09/2023,04/11/2023,10/11/2023,329,329,Maisons & Villas pour 4 Personnes,543164,Résidence Marina Ile Des Pecheurs,Le Barcarès,,44,6603,Le Barcarès
,25/09/2023,11/11/2023,17/11/2023,329,329,Maisons & Villas pour 4 Personnes,543164,Résidence Marina Ile Des Pecheurs,Le Barcarès,,45,6603,Le Barcarès
,25/09/2023,18/11/2023,24/11/2023,329,329,Maisons & Villas pour 4 Personnes,543164,Résidence Marina Ile Des Pecheurs,Le Barcarès,,46,6603,Le Barcarès
,25/09/2023,30/09/2023,06/10/2023,310,280,3 Pièces 6 Personnes,1996,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,39,89,Saint-Lary-Soulan
,25/09/2023,07/10/2023,13/10/2023,280,280,2 Pièces Cabine 6 Personnes,1995,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,40,89,Saint-Lary-Soulan
,25/09/2023,07/10/2023,13/10/2023,330,330,4 Pièces ou 3 Pièces Cabine 6/8 Personnes,2000,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,40,89,Saint-Lary-Soulan
,25/09/2023,14/10/2023,20/10/2023,305,305,2 Pièces Cabine 6 Personnes,1995,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,41,89,Saint-Lary-Soulan
,25/09/2023,21/10/2023,27/10/2023,265,265,2 Pièces 4 Personnes,1994,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,42,89,Saint-Lary-Soulan
,25/09/2023,21/10/2023,27/10/2023,305,305,2 Pièces Cabine 6 Personnes,1995,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,42,89,Saint-Lary-Soulan
,25/09/2023,21/10/2023,27/10/2023,330,330,3 Pièces 6 Personnes,1996,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,42,89,Saint-Lary-Soulan
,25/09/2023,28/10/2023,03/11/2023,265,265,2 Pièces 4 Personnes,1994,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,43,89,Saint-Lary-Soulan
,25/09/2023,28/10/2023,03/11/2023,305,305,2 Pièces Cabine 6 Personnes,1995,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,43,89,Saint-Lary-Soulan
,25/09/2023,28/10/2023,03/11/2023,330,330,3 Pièces 6 Personnes,1996,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,43,89,Saint-Lary-Soulan
,25/09/2023,16/12/2023,22/12/2023,525,525,2 Pièces 4 Personnes,1994,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,50,89,Saint-Lary-Soulan
,25/09/2023,16/12/2023,22/12/2023,610,610,2 Pièces Cabine 6 Personnes,1995,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,50,89,Saint-Lary-Soulan
,25/09/2023,16/12/2023,22/12/2023,790,790,3 Pièces 6 Personnes,1996,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,50,89,Saint-Lary-Soulan
,25/09/2023,16/12/2023,22/12/2023,900,900,4 Pièces ou 3 Pièces Cabine 6/8 Personnes,2000,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,50,89,Saint-Lary-Soulan
,25/09/2023,23/12/2023,29/12/2023,880,880,2 Pièces 4 Personnes,1994,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,51,89,Saint-Lary-Soulan
,25/09/2023,23/12/2023,29/12/2023,1015,1015,2 Pièces Cabine 6 Personnes,1995,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,51,89,Saint-Lary-Soulan
,25/09/2023,23/12/2023,29/12/2023,1331,1331,3 Pièces 6 Personnes,1996,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,51,89,Saint-Lary-Soulan
,25/09/2023,30/12/2023,05/01/2024,1234,1234,2 Pièces 4 Personnes,1994,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,52,89,Saint-Lary-Soulan
,25/09/2023,30/12/2023,05/01/2024,1418,1418,2 Pièces Cabine 6 Personnes,1995,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,52,89,Saint-Lary-Soulan
,25/09/2023,30/12/2023,05/01/2024,1856,1856,3 Pièces 6 Personnes,1996,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,52,89,Saint-Lary-Soulan
,25/09/2023,30/12/2023,05/01/2024,2122,2122,4 Pièces ou 3 Pièces Cabine 6/8 Personnes,2000,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,52,89,Saint-Lary-Soulan
,25/09/2023,06/01/2024,12/01/2024,575,575,2 Pièces 4 Personnes,1994,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,1,89,Saint-Lary-Soulan
,25/09/2023,06/01/2024,12/01/2024,665,665,2 Pièces Cabine 6 Personnes,1995,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,1,89,Saint-Lary-Soulan
,25/09/2023,06/01/2024,12/01/2024,870,870,3 Pièces 6 Personnes,1996,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,1,89,Saint-Lary-Soulan
,25/09/2023,06/01/2024,12/01/2024,990,990,4 Pièces ou 3 Pièces Cabine 6/8 Personnes,2000,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,1,89,Saint-Lary-Soulan
,25/09/2023,13/01/2024,19/01/2024,525,525,2 Pièces 4 Personnes,1994,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,2,89,Saint-Lary-Soulan
,25/09/2023,13/01/2024,19/01/2024,605,605,2 Pièces Cabine 6 Personnes,1995,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,2,89,Saint-Lary-Soulan
,25/09/2023,13/01/2024,19/01/2024,905,905,4 Pièces ou 3 Pièces Cabine 6/8 Personnes,2000,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,2,89,Saint-Lary-Soulan
,25/09/2023,20/01/2024,26/01/2024,615,615,2 Pièces 4 Personnes,1994,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,3,89,Saint-Lary-Soulan
,25/09/2023,20/01/2024,26/01/2024,715,715,2 Pièces Cabine 6 Personnes,1995,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,3,89,Saint-Lary-Soulan
,25/09/2023,20/01/2024,26/01/2024,925,925,3 Pièces 6 Personnes,1996,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,3,89,Saint-Lary-Soulan
,25/09/2023,20/01/2024,26/01/2024,1066,1066,4 Pièces ou 3 Pièces Cabine 6/8 Personnes,2000,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,3,89,Saint-Lary-Soulan
,25/09/2023,27/01/2024,02/02/2024,650,650,2 Pièces 4 Personnes,1994,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,4,89,Saint-Lary-Soulan
,25/09/2023,27/01/2024,02/02/2024,735,735,2 Pièces Cabine 6 Personnes,1995,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,4,89,Saint-Lary-Soulan
,25/09/2023,27/01/2024,02/02/2024,970,970,3 Pièces 6 Personnes,1996,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,4,89,Saint-Lary-Soulan
,25/09/2023,27/01/2024,02/02/2024,1107,1107,4 Pièces ou 3 Pièces Cabine 6/8 Personnes,2000,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,4,89,Saint-Lary-Soulan
,25/09/2023,03/02/2024,09/02/2024,675,675,2 Pièces 4 Personnes,1994,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,5,89,Saint-Lary-Soulan
,25/09/2023,03/02/2024,09/02/2024,770,770,2 Pièces Cabine 6 Personnes,1995,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,5,89,Saint-Lary-Soulan
,25/09/2023,03/02/2024,09/02/2024,1005,1005,3 Pièces 6 Personnes,1996,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,5,89,Saint-Lary-Soulan
,25/09/2023,03/02/2024,09/02/2024,1158,1158,4 Pièces ou 3 Pièces Cabine 6/8 Personnes,2000,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,5,89,Saint-Lary-Soulan
,25/09/2023,10/02/2024,16/02/2024,1183,1183,2 Pièces 4 Personnes,1994,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,6,89,Saint-Lary-Soulan
,25/09/2023,10/02/2024,16/02/2024,1377,1377,2 Pièces Cabine 6 Personnes,1995,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,6,89,Saint-Lary-Soulan
,25/09/2023,17/02/2024,23/02/2024,1229,1229,2 Pièces 4 Personnes,1994,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,7,89,Saint-Lary-Soulan
,25/09/2023,17/02/2024,23/02/2024,2132,2132,4 Pièces ou 3 Pièces Cabine 6/8 Personnes,2000,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,7,89,Saint-Lary-Soulan
,25/09/2023,02/03/2024,08/03/2024,1158,1158,2 Pièces 4 Personnes,1994,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,9,89,Saint-Lary-Soulan
,25/09/2023,02/03/2024,08/03/2024,1311,1311,2 Pièces Cabine 6 Personnes,1995,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,9,89,Saint-Lary-Soulan
,25/09/2023,02/03/2024,08/03/2024,1984,1984,4 Pièces ou 3 Pièces Cabine 6/8 Personnes,2000,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,9,89,Saint-Lary-Soulan
,25/09/2023,09/03/2024,15/03/2024,645,645,2 Pièces 4 Personnes,1994,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,10,89,Saint-Lary-Soulan
,25/09/2023,09/03/2024,15/03/2024,760,760,2 Pièces Cabine 6 Personnes,1995,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,10,89,Saint-Lary-Soulan
,25/09/2023,09/03/2024,15/03/2024,980,980,3 Pièces 6 Personnes,1996,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,10,89,Saint-Lary-Soulan
,25/09/2023,09/03/2024,15/03/2024,1117,1117,4 Pièces ou 3 Pièces Cabine 6/8 Personnes,2000,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,10,89,Saint-Lary-Soulan
,25/09/2023,16/03/2024,22/03/2024,525,525,2 Pièces 4 Personnes,1994,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,11,89,Saint-Lary-Soulan
,25/09/2023,16/03/2024,22/03/2024,590,590,2 Pièces Cabine 6 Personnes,1995,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,11,89,Saint-Lary-Soulan
,25/09/2023,16/03/2024,22/03/2024,780,780,3 Pièces 6 Personnes,1996,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,11,89,Saint-Lary-Soulan
,25/09/2023,16/03/2024,22/03/2024,900,900,4 Pièces ou 3 Pièces Cabine 6/8 Personnes,2000,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,11,89,Saint-Lary-Soulan
,25/09/2023,23/03/2024,29/03/2024,390,390,2 Pièces 4 Personnes,1994,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,12,89,Saint-Lary-Soulan
,25/09/2023,23/03/2024,29/03/2024,435,435,2 Pièces Cabine 6 Personnes,1995,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,12,89,Saint-Lary-Soulan
,25/09/2023,23/03/2024,29/03/2024,575,575,3 Pièces 6 Personnes,1996,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,12,89,Saint-Lary-Soulan
,25/09/2023,23/03/2024,29/03/2024,655,655,4 Pièces ou 3 Pièces Cabine 6/8 Personnes,2000,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,12,89,Saint-Lary-Soulan
,25/09/2023,30/03/2024,05/04/2024,385,385,2 Pièces 4 Personnes,1994,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,13,89,Saint-Lary-Soulan
,25/09/2023,30/03/2024,05/04/2024,435,435,2 Pièces Cabine 6 Personnes,1995,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,13,89,Saint-Lary-Soulan
,25/09/2023,30/03/2024,05/04/2024,575,575,3 Pièces 6 Personnes,1996,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,13,89,Saint-Lary-Soulan
,25/09/2023,30/03/2024,05/04/2024,655,655,4 Pièces ou 3 Pièces Cabine 6/8 Personnes,2000,Résidence Lagrange le Domaine de l'Ardoisière,Saint-Lary-Soulan,,13,89,Saint-Lary-Soulan
